section,spot_index,obs_name,cluster
section1,292141,292141,4
section1,292142,292142,4
section1,292143,292143,1
section1,292144,292144,1
section1,292145,292145,0
section1,292146,292146,6
section1,292147,292147,0
section1,292148,292148,0
section1,292149,292149,0
section1,292150,292150,0
section1,292151,292151,0
section1,292152,292152,1
section1,292153,292153,0
section1,292154,292154,0
section1,292155,292155,0
section1,292156,292156,0
section1,292157,292157,0
section1,292158,292158,0
section1,292159,292159,0
section1,292160,292160,6
section1,292161,292161,6
section1,292162,292162,6
section1,292163,292163,6
section1,292164,292164,6
section1,292165,292165,0
section1,292166,292166,0
section1,292167,292167,0
section1,292168,292168,0
section1,292169,292169,1
section1,292170,292170,1
section1,292171,292171,4
section1,292172,292172,4
section1,292173,292173,4
section1,292174,292174,4
section1,292175,292175,4
section1,292176,292176,4
section1,292177,292177,4
section1,292178,292178,4
section1,292179,292179,4
section1,292180,292180,4
section1,292181,292181,4
section1,292182,292182,1
section1,292183,292183,1
section1,292184,292184,1
section1,292185,292185,4
section1,292186,292186,4
section1,292187,292187,4
section1,292188,292188,4
section1,292189,292189,2
section1,292190,292190,2
section1,292191,292191,2
section1,292192,292192,2
section1,292193,292193,2
section1,292194,292194,2
section1,292195,292195,2
section1,292196,292196,4
section1,292197,292197,4
section1,292198,292198,4
section1,292199,292199,4
section1,292200,292200,4
section1,292201,292201,1
section1,292202,292202,0
section1,292203,292203,0
section1,292204,292204,0
section1,292205,292205,1
section1,292206,292206,4
section1,292207,292207,4
section1,292208,292208,2
section1,292209,292209,2
section1,292210,292210,4
section1,292211,292211,4
section1,292212,292212,1
section1,292213,292213,1
section1,292214,292214,6
section1,292215,292215,5
section1,292216,292216,5
section1,292217,292217,5
section1,292218,292218,5
section1,292219,292219,5
section1,292220,292220,5
section1,292221,292221,5
section1,292222,292222,1
section1,292223,292223,1
section1,292224,292224,4
section1,292225,292225,2
section1,292226,292226,2
section1,292227,292227,2
section1,292228,292228,2
section1,292229,292229,2
section1,292230,292230,2
section1,292231,292231,4
section1,292232,292232,1
section1,292233,292233,1
section1,292234,292234,6
section1,292235,292235,6
section1,292236,292236,5
section1,292237,292237,5
section1,292238,292238,6
section1,292239,292239,6
section1,292240,292240,5
section1,292241,292241,5
section1,292242,292242,5
section1,292243,292243,5
section1,292244,292244,5
section1,292245,292245,5
section1,292246,292246,5
section1,292247,292247,5
section1,292248,292248,5
section1,292249,292249,5
section1,292250,292250,5
section1,292251,292251,5
section1,292252,292252,5
section1,292253,292253,6
section1,292254,292254,6
section1,292255,292255,6
section1,292256,292256,6
section1,292257,292257,5
section1,292258,292258,5
section1,292259,292259,5
section1,292260,292260,5
section1,292261,292261,5
section1,292262,292262,5
section1,292263,292263,5
section1,292264,292264,5
section1,292265,292265,5
section1,292266,292266,5
section1,292267,292267,5
section1,292268,292268,5
section1,292269,292269,5
section1,292270,292270,5
section1,292271,292271,5
section1,292272,292272,5
section1,292273,292273,5
section1,292274,292274,5
section1,292275,292275,5
section1,292276,292276,5
section1,292277,292277,5
section1,292278,292278,5
section1,292279,292279,5
section1,292280,292280,5
section1,292281,292281,5
section1,292282,292282,1
section1,292283,292283,4
section1,292284,292284,4
section1,292285,292285,2
section1,292286,292286,2
section1,292287,292287,2
section1,292288,292288,2
section1,292289,292289,2
section1,292290,292290,2
section1,292291,292291,2
section1,292292,292292,4
section1,292293,292293,1
section1,292294,292294,1
section1,292295,292295,5
section1,292296,292296,5
section1,292297,292297,5
section1,292298,292298,5
section1,292299,292299,5
section1,292300,292300,5
section1,292301,292301,5
section1,292302,292302,5
section1,292303,292303,5
section1,292304,292304,5
section1,292305,292305,5
section1,292306,292306,5
section1,292307,292307,5
section1,292308,292308,5
section1,292309,292309,5
section1,292310,292310,5
section1,292311,292311,5
section1,292312,292312,5
section1,292313,292313,5
section1,292314,292314,5
section1,292315,292315,5
section1,292316,292316,5
section1,292317,292317,5
section1,292318,292318,5
section1,292319,292319,5
section1,292320,292320,5
section1,292321,292321,5
section1,292322,292322,5
section1,292323,292323,5
section1,292324,292324,5
section1,292325,292325,5
section1,292326,292326,5
section1,292327,292327,5
section1,292328,292328,5
section1,292329,292329,5
section1,292330,292330,6
section1,292331,292331,6
section1,292332,292332,5
section1,292333,292333,5
section1,292334,292334,5
section1,292335,292335,5
section1,292336,292336,1
section1,292337,292337,1
section1,292338,292338,1
section1,292339,292339,1
section1,292340,292340,4
section1,292341,292341,4
section1,292342,292342,4
section1,292343,292343,4
section1,292344,292344,4
section1,292345,292345,4
section1,292346,292346,2
section1,292347,292347,2
section1,292348,292348,2
section1,292349,292349,2
section1,292350,292350,2
section1,292351,292351,2
section1,292352,292352,2
section1,292353,292353,7
section1,292354,292354,7
section1,292355,292355,7
section1,292356,292356,7
section1,292357,292357,2
section1,292358,292358,2
section1,292359,292359,2
section1,292360,292360,2
section1,292361,292361,4
section1,292362,292362,4
section1,292363,292363,4
section1,292364,292364,1
section1,292365,292365,1
section1,292366,292366,1
section1,292367,292367,1
section1,292368,292368,5
section1,292369,292369,5
section1,292370,292370,5
section1,292371,292371,5
section1,292372,292372,6
section1,292373,292373,6
section1,292374,292374,6
section1,292375,292375,5
section1,292376,292376,5
section1,292377,292377,5
section1,292378,292378,5
section1,292379,292379,5
section1,292380,292380,5
section1,292381,292381,5
section1,292382,292382,5
section1,292383,292383,1
section1,292384,292384,1
section1,292385,292385,1
section1,292386,292386,1
section1,292387,292387,4
section1,292388,292388,4
section1,292389,292389,4
section1,292390,292390,2
section1,292391,292391,2
section1,292392,292392,2
section1,292393,292393,2
section1,292394,292394,2
section1,292395,292395,2
section1,292396,292396,2
section1,292397,292397,2
section1,292398,292398,2
section1,292399,292399,4
section1,292400,292400,4
section1,292401,292401,4
section1,292402,292402,4
section1,292403,292403,4
section1,292404,292404,1
section1,292405,292405,1
section1,292406,292406,5
section1,292407,292407,5
section1,292408,292408,5
section1,292409,292409,5
section1,292410,292410,1
section1,292411,292411,1
section1,292412,292412,1
section1,292413,292413,1
section1,292414,292414,1
section1,292415,292415,1
section1,292416,292416,5
section1,292417,292417,5
section1,292418,292418,5
section1,292419,292419,5
section1,292420,292420,5
section1,292421,292421,5
section1,292422,292422,5
section1,292423,292423,5
section1,292424,292424,5
section1,292425,292425,5
section1,292426,292426,5
section1,292427,292427,5
section1,292428,292428,5
section1,292429,292429,5
section1,292430,292430,5
section1,292431,292431,5
section1,292432,292432,5
section1,292433,292433,5
section1,292434,292434,5
section1,292435,292435,5
section1,292436,292436,5
section1,292437,292437,1
section1,292438,292438,1
section1,292439,292439,4
section1,292440,292440,4
section1,292441,292441,2
section1,292442,292442,2
section1,292443,292443,2
section1,292444,292444,2
section1,292445,292445,2
section1,292446,292446,2
section1,292447,292447,2
section1,292448,292448,2
section1,292449,292449,2
section1,292450,292450,4
section1,292451,292451,4
section1,292452,292452,4
section1,292453,292453,1
section1,292454,292454,1
section1,292455,292455,1
section1,292456,292456,1
section1,292457,292457,1
section1,292458,292458,5
section1,292459,292459,1
section1,292460,292460,5
section1,292461,292461,5
section1,292462,292462,5
section1,292463,292463,1
section1,292464,292464,5
section1,292465,292465,5
section1,292466,292466,6
section1,292467,292467,5
section1,292468,292468,5
section1,292469,292469,5
section1,292470,292470,5
section1,292471,292471,5
section1,292472,292472,5
section1,292473,292473,0
section1,292474,292474,0
section1,292475,292475,5
section1,292476,292476,5
section1,292477,292477,0
section1,292478,292478,1
section1,292479,292479,1
section1,292480,292480,1
section1,292481,292481,1
section1,292482,292482,4
section1,292483,292483,2
section1,292484,292484,2
section1,292485,292485,2
section1,292486,292486,2
section1,292487,292487,1
section1,292488,292488,1
section1,292489,292489,1
section1,292490,292490,1
section1,292491,292491,1
section1,292492,292492,1
section1,292493,292493,1
section1,292494,292494,0
section1,292495,292495,5
section1,292496,292496,1
section1,292497,292497,1
section1,292498,292498,2
section1,292499,292499,7
section1,292500,292500,7
section1,292501,292501,7
section1,292502,292502,7
section1,292503,292503,7
section1,292504,292504,7
section1,292505,292505,7
section1,292506,292506,7
section1,292507,292507,7
section1,292508,292508,7
section1,292509,292509,7
section1,292510,292510,7
section1,292511,292511,7
section1,292512,292512,7
section1,292513,292513,7
section1,292514,292514,7
section1,292515,292515,7
section1,292516,292516,7
section1,292517,292517,7
section1,292518,292518,3
section1,292519,292519,3
section1,292520,292520,3
section1,292521,292521,3
section1,292522,292522,3
section1,292523,292523,3
section1,292524,292524,3
section1,292525,292525,3
section1,292526,292526,3
section1,292527,292527,3
section1,292528,292528,3
section1,292529,292529,3
section1,292530,292530,3
section1,292531,292531,3
section1,292532,292532,3
section1,292533,292533,3
section1,292534,292534,3
section1,292535,292535,3
section1,292536,292536,3
section1,292537,292537,3
section1,292538,292538,3
section1,292539,292539,3
section1,292540,292540,3
section1,292541,292541,3
section1,292542,292542,3
section1,292543,292543,4
section1,292544,292544,1
section1,292545,292545,1
section1,292546,292546,1
section1,292547,292547,7
section1,292548,292548,7
section1,292549,292549,7
section1,292550,292550,7
section1,292551,292551,7
section1,292552,292552,4
section1,292553,292553,4
section1,292554,292554,1
section1,292555,292555,1
section1,292556,292556,0
section1,292557,292557,0
section1,292558,292558,0
section1,292559,292559,0
section1,292560,292560,1
section1,292561,292561,4
section1,292562,292562,4
section1,292563,292563,4
section1,292564,292564,2
section1,292565,292565,2
section1,292566,292566,2
section1,292567,292567,2
section1,292568,292568,4
section1,292569,292569,4
section1,292570,292570,4
section1,292571,292571,1
section1,292572,292572,1
section1,292573,292573,0
section1,292574,292574,0
section1,292575,292575,0
section1,292576,292576,0
section1,292577,292577,1
section1,292578,292578,1
section1,292579,292579,1
section1,292580,292580,1
section1,292581,292581,1
section1,292582,292582,1
section1,292583,292583,0
section1,292584,292584,0
section1,292585,292585,0
section1,292586,292586,0
section1,292587,292587,1
section1,292588,292588,1
section1,292589,292589,1
section1,292590,292590,1
section1,292591,292591,0
section1,292592,292592,0
section1,292593,292593,6
section1,292594,292594,6
section1,292595,292595,6
section1,292596,292596,6
section1,292597,292597,6
section1,292598,292598,0
section1,292599,292599,0
section1,292600,292600,1
section1,292601,292601,1
section1,292602,292602,1
section1,292603,292603,1
section1,292604,292604,4
section1,292605,292605,4
section1,292606,292606,4
section1,292607,292607,4
section1,292608,292608,4
section1,292609,292609,4
section1,292610,292610,4
section1,292611,292611,4
section1,292612,292612,4
section1,292613,292613,1
section1,292614,292614,1
section1,292615,292615,0
section1,292616,292616,0
section1,292617,292617,0
section1,292618,292618,0
section1,292619,292619,0
section1,292620,292620,1
section1,292621,292621,1
section1,292622,292622,1
section1,292623,292623,4
section1,292624,292624,4
section1,292625,292625,4
section1,292626,292626,4
section1,292627,292627,4
section1,292628,292628,4
section1,292629,292629,4
section1,292630,292630,2
section1,292631,292631,2
section1,292632,292632,2
section1,292633,292633,1
section1,292634,292634,4
section1,292635,292635,4
section1,292636,292636,4
section1,292637,292637,4
section1,292638,292638,4
section1,292639,292639,4
section1,292640,292640,2
section1,292641,292641,2
section1,292642,292642,7
section1,292643,292643,7
section1,292644,292644,2
section1,292645,292645,2
section1,292646,292646,2
section1,292647,292647,2
section1,292648,292648,2
section1,292649,292649,4
section1,292650,292650,4
section1,292651,292651,4
section1,292652,292652,4
section1,292653,292653,4
section1,292654,292654,4
section1,292655,292655,4
section1,292656,292656,4
section1,292657,292657,4
section1,292658,292658,4
section1,292659,292659,4
section1,292660,292660,4
section1,292661,292661,1
section1,292662,292662,1
section1,292663,292663,1
section1,292664,292664,1
section1,292665,292665,1
section1,292666,292666,0
section1,292667,292667,0
section1,292668,292668,0
section1,292669,292669,0
