row_index,selected_spot_index,cluster,x,y
2898,128617,4,108.0,848.0
2899,128625,10,23.0,512.0
2900,128693,13,516.0,771.0
2901,128744,5,182.0,583.0
2902,128792,8,313.0,604.0
2903,128814,4,169.0,246.0
2904,128844,12,655.0,60.0
2905,128865,13,493.0,164.0
2906,128891,10,205.0,513.0
2907,128905,8,650.0,63.0
2908,128908,12,272.0,334.0
2909,128924,4,629.0,540.0
2910,128986,9,493.0,627.0
2911,129032,4,536.0,86.0
2912,129053,11,585.0,590.0
2913,129072,4,467.0,59.0
2914,129090,5,276.0,770.0
2915,129099,2,398.0,643.0
2916,129139,11,505.0,73.0
2917,129173,11,335.0,119.0
2918,129184,11,617.0,648.0
2919,129186,1,621.0,431.0
2920,129272,4,81.0,784.0
2921,129274,4,645.0,60.0
2922,129312,4,633.0,255.0
2923,129322,4,170.0,269.0
2924,129440,13,292.0,249.0
2925,129452,2,525.0,130.0
2926,129473,11,248.0,457.0
2927,129480,13,295.0,438.0
2928,129499,11,185.0,547.0
2929,129510,1,492.0,422.0
2930,129516,1,547.0,302.0
2931,129525,10,408.0,110.0
2932,129682,4,769.0,157.0
2933,129766,1,87.0,438.0
2934,129805,10,151.0,453.0
2935,129833,13,175.0,839.0
2936,129922,4,788.0,173.0
2937,129968,11,121.0,759.0
2938,130084,3,386.0,450.0
2939,130123,4,594.0,576.0
2940,130127,13,268.0,786.0
2941,130166,13,441.0,620.0
2942,130180,9,545.0,551.0
2943,130181,4,424.0,74.0
2944,130309,2,404.0,516.0
2945,130332,10,412.0,279.0
2946,130346,1,257.0,560.0
2947,130395,13,437.0,707.0
2948,130422,5,557.0,703.0
2949,130433,1,604.0,80.0
2950,130440,10,158.0,394.0
2951,130509,11,482.0,126.0
2952,130610,13,190.0,147.0
2953,130619,1,535.0,751.0
2954,130639,3,316.0,566.0
2955,130686,11,274.0,591.0
2956,130710,11,487.0,109.0
2957,130748,9,586.0,609.0
2958,130805,9,295.0,556.0
2959,130865,9,554.0,643.0
2960,130869,13,142.0,431.0
2961,130881,13,252.0,524.0
2962,131082,4,262.0,477.0
2963,131083,5,486.0,183.0
2964,131125,4,454.0,296.0
2965,131209,13,424.0,437.0
2966,131215,9,592.0,344.0
2967,131231,1,555.0,339.0
2968,131240,11,133.0,747.0
2969,131249,10,134.0,116.0
2970,131254,11,448.0,380.0
2971,131268,6,267.0,503.0
2972,131340,5,578.0,218.0
2973,131355,9,506.0,590.0
2974,131385,10,470.0,210.0
2975,131405,13,105.0,533.0
2976,131468,13,601.0,155.0
2977,131481,11,244.0,485.0
2978,131560,1,581.0,488.0
2979,131618,3,291.0,680.0
2980,131647,11,376.0,771.0
2981,131653,2,369.0,529.0
2982,131678,9,251.0,668.0
2983,131685,5,121.0,525.0
2984,131692,12,552.0,641.0
2985,131741,4,701.0,42.0
2986,131763,10,176.0,627.0
2987,131914,4,141.0,109.0
2988,131940,9,462.0,539.0
2989,131942,4,685.0,220.0
2990,131952,3,375.0,535.0
2991,131958,13,185.0,204.0
2992,132015,11,206.0,465.0
2993,132034,7,483.0,648.0
2994,132041,9,307.0,691.0
2995,132100,9,564.0,606.0
2996,132379,8,647.0,133.0
2997,132413,1,643.0,258.0
2998,132434,13,200.0,242.0
2999,132490,9,357.0,622.0
3000,132550,4,268.0,88.0
3001,132560,11,251.0,752.0
3002,132563,2,417.0,649.0
3003,132606,0,307.0,347.0
3004,132645,10,225.0,244.0
3005,132678,13,298.0,653.0
3006,132688,3,346.0,456.0
3007,132691,11,335.0,225.0
3008,132712,9,573.0,602.0
3009,132785,5,259.0,532.0
3010,132798,2,160.0,588.0
3011,132823,11,614.0,618.0
3012,132861,11,197.0,411.0
3013,132993,11,262.0,489.0
3014,133231,1,76.0,535.0
3015,133253,10,497.0,247.0
3016,133255,9,237.0,867.0
3017,133298,1,389.0,440.0
3018,133321,1,640.0,289.0
3019,133369,4,565.0,411.0
3020,133383,10,88.0,433.0
3021,133448,1,567.0,364.0
3022,133462,10,326.0,133.0
3023,133529,6,352.0,757.0
3024,133531,1,586.0,309.0
3025,133592,4,112.0,406.0
3026,133711,10,183.0,157.0
3027,133760,10,348.0,795.0
3028,133813,5,178.0,576.0
3029,133849,6,95.0,493.0
3030,134029,1,299.0,422.0
3031,134073,11,298.0,177.0
3032,134105,4,591.0,377.0
3033,134125,4,84.0,511.0
3034,134130,10,86.0,586.0
3035,134168,3,405.0,652.0
3036,134237,10,771.0,229.0
3037,134315,5,243.0,585.0
3038,134318,11,384.0,764.0
3039,134357,4,623.0,70.0
3040,134399,1,637.0,284.0
3041,134442,10,642.0,122.0
3042,134466,2,516.0,397.0
3043,134521,13,258.0,155.0
3044,134538,3,439.0,742.0
3045,134560,1,477.0,426.0
3046,134581,1,510.0,314.0
3047,134642,9,512.0,644.0
3048,134647,12,127.0,766.0
3049,134658,4,370.0,191.0
3050,134671,10,493.0,220.0
3051,134705,4,262.0,308.0
3052,134720,1,319.0,666.0
3053,134726,4,761.0,188.0
3054,134782,8,385.0,470.0
3055,134846,9,552.0,248.0
3056,134880,2,301.0,131.0
3057,134906,4,405.0,139.0
3058,134930,1,487.0,381.0
3059,134992,4,96.0,697.0
3060,135030,10,751.0,129.0
3061,135078,3,384.0,588.0
3062,135185,13,259.0,426.0
3063,135309,0,471.0,571.0
3064,135346,3,399.0,564.0
3065,135436,9,460.0,651.0
3066,135455,13,425.0,619.0
3067,135490,9,466.0,614.0
3068,135563,11,332.0,245.0
3069,135602,13,433.0,749.0
3070,135660,2,532.0,458.0
3071,135697,10,630.0,94.0
3072,135846,11,137.0,576.0
3073,135961,1,276.0,125.0
3074,136044,3,302.0,618.0
3075,136129,3,331.0,156.0
3076,136316,13,286.0,441.0
3077,136331,4,145.0,111.0
3078,136336,13,578.0,508.0
3079,136490,3,397.0,490.0
3080,136491,13,464.0,795.0
3081,136493,4,497.0,361.0
3082,136547,4,561.0,144.0
3083,136577,13,250.0,469.0
3084,136593,3,358.0,402.0
3085,136638,13,122.0,780.0
3086,136693,3,438.0,447.0
3087,136698,10,716.0,107.0
3088,136705,13,301.0,748.0
3089,136723,13,152.0,611.0
3090,136758,11,259.0,715.0
3091,136802,13,617.0,259.0
3092,136832,9,400.0,375.0
3093,136892,5,155.0,391.0
3094,136996,2,423.0,486.0
3095,137078,2,351.0,630.0
3096,137167,4,83.0,774.0
3097,137172,10,548.0,419.0
3098,137189,10,439.0,285.0
3099,137311,13,286.0,459.0
3100,137343,3,590.0,670.0
3101,137349,13,269.0,693.0
3102,137376,1,606.0,199.0
3103,137459,4,32.0,547.0
3104,137466,4,143.0,94.0
3105,137492,3,358.0,544.0
3106,137498,11,443.0,587.0
3107,137517,5,403.0,763.0
3108,137583,11,345.0,132.0
3109,137641,10,452.0,114.0
3110,137789,1,497.0,325.0
3111,137813,3,596.0,196.0
3112,137841,9,264.0,618.0
3113,137847,11,444.0,402.0
3114,137870,5,170.0,732.0
3115,137879,9,592.0,657.0
3116,137908,13,259.0,654.0
3117,138120,1,511.0,204.0
3118,138133,1,572.0,725.0
3119,138201,9,105.0,523.0
3120,138205,10,204.0,84.0
3121,138237,11,150.0,689.0
3122,138292,13,249.0,748.0
3123,138350,10,210.0,557.0
3124,138435,5,176.0,578.0
3125,138439,13,148.0,645.0
3126,138460,4,669.0,111.0
3127,138497,1,591.0,210.0
3128,138531,5,297.0,327.0
3129,138607,9,542.0,370.0
3130,138635,5,388.0,303.0
3131,138641,4,573.0,733.0
3132,138692,13,302.0,783.0
3133,138696,10,749.0,168.0
3134,138944,10,116.0,657.0
3135,139014,4,630.0,97.0
3136,139114,11,260.0,574.0
3137,139147,2,236.0,275.0
3138,139215,9,308.0,550.0
3139,139222,3,403.0,515.0
3140,139253,5,154.0,792.0
3141,139258,9,418.0,568.0
3142,139498,2,616.0,307.0
3143,139518,9,502.0,632.0
3144,139572,11,332.0,119.0
3145,139660,2,341.0,481.0
3146,139664,13,318.0,294.0
3147,139790,11,249.0,822.0
3148,139791,3,164.0,786.0
3149,139832,5,188.0,608.0
3150,139867,2,353.0,581.0
3151,139890,1,160.0,855.0
3152,139933,10,452.0,241.0
3153,139970,11,333.0,135.0
3154,140008,4,719.0,161.0
3155,140042,4,488.0,381.0
3156,140089,13,365.0,267.0
3157,140113,13,189.0,493.0
3158,140120,8,410.0,593.0
3159,140152,2,344.0,549.0
3160,140210,5,78.0,568.0
3161,140237,4,500.0,373.0
3162,140252,1,700.0,213.0
3163,140280,4,620.0,87.0
3164,140341,2,476.0,420.0
3165,140403,4,515.0,369.0
3166,140472,11,64.0,654.0
3167,140513,2,540.0,154.0
3168,140521,11,499.0,120.0
3169,140538,11,484.0,93.0
3170,140592,3,369.0,647.0
3171,140597,10,99.0,500.0
3172,140730,4,73.0,418.0
3173,140799,12,246.0,407.0
3174,140883,4,689.0,25.0
3175,140891,10,512.0,606.0
3176,140957,1,570.0,298.0
3177,140976,2,324.0,574.0
3178,141011,3,347.0,614.0
3179,141022,4,23.0,647.0
3180,141041,1,516.0,447.0
3181,141042,7,319.0,131.0
3182,141071,5,238.0,745.0
3183,141081,4,523.0,298.0
3184,141164,11,487.0,69.0
3185,141184,11,622.0,200.0
3186,141202,9,463.0,592.0
3187,141215,10,714.0,79.0
3188,141284,9,617.0,624.0
3189,141307,11,540.0,580.0
3190,141315,4,99.0,169.0
3191,141355,2,316.0,266.0
3192,141432,1,25.0,617.0
3193,141467,2,297.0,582.0
3194,141518,5,323.0,161.0
3195,141702,2,404.0,476.0
3196,141788,4,670.0,88.0
3197,141801,11,154.0,846.0
3198,141841,4,146.0,85.0
3199,141915,1,420.0,689.0
3200,141981,1,462.0,694.0
3201,142124,9,451.0,523.0
3202,142141,13,190.0,741.0
3203,142199,11,526.0,733.0
3204,142210,13,376.0,305.0
3205,142244,3,365.0,470.0
3206,142264,8,374.0,463.0
3207,142326,11,528.0,616.0
3208,142334,9,259.0,474.0
3209,142417,10,252.0,102.0
3210,142437,1,552.0,313.0
3211,142466,3,144.0,531.0
3212,142480,9,603.0,276.0
3213,142486,9,478.0,652.0
3214,142563,7,519.0,238.0
3215,142586,9,224.0,517.0
3216,142614,5,349.0,365.0
3217,142757,4,670.0,31.0
3218,142861,9,425.0,559.0
3219,143105,9,241.0,413.0
3220,143194,9,415.0,399.0
3221,143297,11,143.0,661.0
3222,143412,4,520.0,742.0
3223,143434,4,435.0,628.0
3224,143468,3,507.0,467.0
3225,143503,4,583.0,353.0
3226,143504,5,493.0,757.0
3227,143528,12,570.0,552.0
3228,143605,5,586.0,186.0
3229,143661,13,301.0,134.0
3230,143672,4,585.0,476.0
3231,143698,1,136.0,179.0
3232,143956,10,701.0,114.0
3233,143999,4,521.0,419.0
3234,144001,4,480.0,372.0
3235,144021,1,595.0,285.0
3236,144062,5,274.0,603.0
3237,144106,5,213.0,588.0
3238,144130,3,350.0,547.0
3239,144165,10,106.0,161.0
3240,144189,13,355.0,777.0
3241,144199,13,224.0,678.0
3242,144213,4,377.0,210.0
3243,144297,4,40.0,480.0
3244,144308,4,470.0,58.0
3245,144311,13,302.0,826.0
3246,144364,1,514.0,349.0
3247,144428,4,128.0,191.0
3248,144449,3,386.0,583.0
3249,144455,4,230.0,416.0
3250,144546,4,22.0,478.0
3251,144555,1,461.0,456.0
3252,144576,1,556.0,324.0
3253,144599,4,643.0,85.0
3254,144602,3,372.0,579.0
3255,144688,5,321.0,452.0
3256,144718,9,83.0,578.0
3257,144720,4,133.0,491.0
3258,144768,5,251.0,681.0
3259,144837,3,343.0,499.0
3260,144886,13,203.0,498.0
3261,144972,13,277.0,789.0
3262,145002,6,315.0,789.0
3263,145031,10,719.0,144.0
3264,145048,1,266.0,262.0
3265,145050,13,113.0,524.0
3266,145058,1,660.0,367.0
3267,145135,13,583.0,122.0
3268,145194,11,306.0,870.0
3269,145508,2,364.0,370.0
3270,145521,5,450.0,132.0
3271,145587,10,128.0,108.0
3272,145594,10,258.0,130.0
3273,145664,3,81.0,629.0
3274,145668,5,313.0,463.0
3275,145819,4,39.0,546.0
3276,145871,3,316.0,637.0
3277,145908,1,542.0,424.0
3278,145964,1,599.0,254.0
3279,146004,11,73.0,716.0
3280,146008,9,483.0,657.0
3281,146039,5,462.0,107.0
3282,146049,9,457.0,545.0
3283,146091,10,610.0,516.0
3284,146104,2,653.0,366.0
3285,146173,4,200.0,552.0
3286,146276,10,135.0,635.0
3287,146353,1,565.0,328.0
3288,146397,10,367.0,810.0
3289,146553,10,614.0,522.0
3290,146615,11,69.0,486.0
3291,146632,6,343.0,713.0
3292,146674,4,640.0,279.0
3293,146714,0,216.0,694.0
3294,146752,2,278.0,423.0
3295,146783,5,145.0,393.0
3296,146811,11,607.0,596.0
3297,146836,5,452.0,318.0
3298,146851,5,362.0,282.0
3299,146888,8,196.0,837.0
3300,146900,10,739.0,87.0
3301,146901,1,148.0,834.0
3302,146928,1,776.0,209.0
3303,146933,10,120.0,847.0
3304,146961,11,478.0,165.0
3305,146970,5,256.0,247.0
3306,147008,9,229.0,131.0
3307,147056,3,204.0,485.0
3308,147057,1,378.0,425.0
3309,147132,4,152.0,99.0
3310,147141,10,338.0,253.0
3311,147159,10,376.0,859.0
3312,147168,3,247.0,387.0
3313,147197,4,442.0,216.0
3314,147265,2,341.0,834.0
3315,147313,9,189.0,64.0
3316,147342,4,606.0,477.0
3317,147355,13,69.0,703.0
3318,147384,1,484.0,499.0
3319,147388,5,261.0,484.0
3320,147444,0,493.0,187.0
3321,147473,3,384.0,411.0
3322,147499,5,585.0,374.0
3323,147523,3,377.0,581.0
3324,147581,2,573.0,251.0
3325,147641,4,68.0,700.0
3326,147643,11,601.0,580.0
3327,147648,4,159.0,863.0
3328,147754,11,145.0,744.0
3329,147759,4,367.0,195.0
3330,147824,2,512.0,412.0
3331,147868,11,441.0,242.0
3332,147907,1,708.0,222.0
3333,147911,5,128.0,704.0
3334,147935,9,440.0,658.0
3335,147955,1,593.0,375.0
3336,147967,10,185.0,470.0
3337,148011,13,535.0,139.0
3338,148063,11,355.0,345.0
3339,148075,4,656.0,20.0
3340,148126,11,286.0,790.0
3341,148229,9,523.0,433.0
3342,148306,13,133.0,696.0
3343,148359,11,507.0,123.0
3344,148401,9,499.0,481.0
3345,148548,10,374.0,210.0
3346,148567,9,485.0,728.0
3347,148613,13,284.0,766.0
3348,148661,1,236.0,439.0
3349,148663,12,175.0,70.0
3350,148741,5,478.0,315.0
3351,148748,4,665.0,1.0
3352,148796,5,101.0,686.0
3353,148876,10,211.0,404.0
3354,149051,4,620.0,347.0
3355,149061,13,270.0,742.0
3356,149065,14,525.0,579.0
3357,149091,4,436.0,265.0
3358,149124,10,430.0,347.0
3359,149128,13,480.0,214.0
3360,149188,13,412.0,705.0
3361,149192,13,273.0,700.0
3362,149242,13,361.0,749.0
3363,149408,13,448.0,793.0
3364,149409,4,627.0,434.0
3365,149437,4,481.0,415.0
3366,149468,3,341.0,488.0
3367,149510,4,569.0,687.0
3368,149552,11,272.0,648.0
3369,149592,3,328.0,503.0
3370,149656,13,332.0,614.0
3371,149700,9,464.0,700.0
3372,149715,11,348.0,805.0
3373,149752,13,580.0,109.0
3374,149839,10,358.0,854.0
3375,149860,2,469.0,757.0
3376,149901,0,272.0,265.0
3377,149922,11,308.0,817.0
3378,149994,1,205.0,65.0
3379,150006,9,495.0,277.0
3380,150033,9,430.0,555.0
3381,150039,11,358.0,334.0
3382,150042,10,166.0,269.0
3383,150087,9,506.0,667.0
3384,150097,11,191.0,689.0
3385,150126,10,222.0,234.0
3386,150145,11,551.0,355.0
3387,150193,9,543.0,528.0
3388,150259,2,119.0,676.0
3389,150368,4,144.0,366.0
3390,150377,5,382.0,287.0
3391,150437,4,630.0,412.0
3392,150476,11,554.0,620.0
3393,150521,10,465.0,102.0
3394,150560,9,328.0,773.0
3395,150615,11,148.0,434.0
3396,150623,5,322.0,450.0
3397,150675,11,397.0,272.0
3398,150738,13,464.0,123.0
3399,150764,9,440.0,587.0
3400,150767,3,379.0,600.0
3401,150805,1,151.0,209.0
3402,150833,1,470.0,457.0
3403,150838,5,552.0,365.0
3404,150863,8,507.0,398.0
3405,150913,5,258.0,608.0
3406,150962,11,534.0,626.0
3407,150971,12,348.0,372.0
3408,150980,11,54.0,653.0
3409,151050,4,42.0,669.0
3410,151091,11,167.0,827.0
3411,151131,13,133.0,688.0
3412,151145,9,90.0,574.0
3413,151154,4,659.0,27.0
3414,151198,5,415.0,294.0
3415,151255,5,608.0,378.0
3416,151276,13,34.0,642.0
3417,151293,1,526.0,253.0
3418,151299,9,473.0,695.0
3419,151370,4,710.0,74.0
3420,151397,5,554.0,200.0
3421,151404,8,345.0,437.0
3422,151577,4,141.0,155.0
3423,151623,5,208.0,544.0
3424,151653,10,596.0,99.0
3425,151664,13,248.0,599.0
3426,151714,10,640.0,216.0
3427,151748,12,299.0,513.0
3428,151782,11,258.0,538.0
3429,151811,5,495.0,761.0
3430,151860,9,427.0,547.0
3431,151901,4,694.0,51.0
3432,151999,13,551.0,124.0
3433,152000,1,658.0,202.0
3434,152092,11,223.0,539.0
3435,152214,4,348.0,871.0
3436,152220,10,628.0,336.0
3437,152233,3,249.0,388.0
3438,152238,4,638.0,185.0
3439,152354,9,467.0,498.0
3440,152378,10,365.0,834.0
3441,152529,10,410.0,102.0
3442,152536,9,548.0,606.0
3443,152630,1,558.0,490.0
3444,152695,11,773.0,168.0
3445,152707,11,77.0,624.0
3446,152727,9,422.0,500.0
3447,152921,8,540.0,454.0
3448,153078,1,598.0,242.0
3449,153098,6,320.0,474.0
3450,153143,5,246.0,238.0
3451,153206,1,438.0,305.0
3452,153244,10,437.0,177.0
3453,153249,13,303.0,800.0
3454,153262,9,463.0,661.0
3455,153281,2,297.0,137.0
3456,153359,1,503.0,392.0
3457,153386,2,378.0,507.0
3458,153402,11,274.0,343.0
3459,153405,5,558.0,121.0
3460,153460,13,249.0,550.0
3461,153539,11,179.0,589.0
3462,153545,8,310.0,601.0
3463,153549,9,497.0,471.0
3464,153603,5,284.0,786.0
3465,153615,9,573.0,648.0
3466,153645,5,321.0,811.0
3467,153651,11,15.0,621.0
3468,153698,4,407.0,152.0
3469,153703,9,437.0,730.0
3470,153707,11,465.0,818.0
3471,153802,4,535.0,111.0
3472,153817,4,514.0,449.0
3473,153846,13,145.0,856.0
3474,153858,10,363.0,224.0
3475,153859,9,249.0,526.0
3476,153928,13,439.0,798.0
3477,154023,11,416.0,361.0
3478,154061,13,299.0,555.0
3479,154065,5,136.0,666.0
3480,154149,4,515.0,368.0
3481,154182,9,416.0,304.0
3482,154188,8,680.0,333.0
3483,154220,1,111.0,524.0
3484,154222,10,503.0,349.0
3485,154232,10,202.0,509.0
3486,154235,13,180.0,476.0
3487,154280,4,157.0,155.0
3488,154314,14,537.0,431.0
3489,154381,9,387.0,383.0
3490,154436,5,354.0,163.0
3491,154491,10,449.0,83.0
3492,154560,13,345.0,759.0
3493,154585,11,310.0,136.0
3494,154610,5,350.0,733.0
3495,154688,5,58.0,611.0
3496,154697,11,380.0,838.0
3497,154701,1,573.0,270.0
3498,154703,4,490.0,50.0
3499,154732,1,580.0,256.0
3500,154735,2,266.0,806.0
3501,154741,9,418.0,550.0
3502,154761,13,427.0,296.0
3503,154836,11,789.0,209.0
3504,154884,10,425.0,410.0
3505,154908,3,337.0,674.0
3506,154949,10,242.0,297.0
3507,154980,1,539.0,639.0
3508,155081,13,554.0,144.0
3509,155161,9,42.0,565.0
3510,155230,4,609.0,404.0
3511,155299,5,287.0,256.0
3512,155355,5,436.0,676.0
3513,155415,13,282.0,177.0
3514,155530,5,433.0,769.0
3515,155543,9,479.0,595.0
3516,155559,4,459.0,46.0
3517,155589,5,454.0,159.0
3518,155600,10,509.0,607.0
3519,155643,1,225.0,323.0
3520,155771,1,611.0,207.0
3521,155810,5,251.0,553.0
3522,155848,11,527.0,699.0
3523,155861,13,526.0,721.0
3524,155864,10,597.0,508.0
3525,155886,4,420.0,224.0
3526,155899,10,212.0,709.0
3527,155935,13,274.0,524.0
3528,155958,10,425.0,167.0
3529,155971,5,511.0,102.0
3530,156005,9,511.0,547.0
3531,156070,10,417.0,332.0
3532,156077,5,265.0,146.0
3533,156193,10,174.0,861.0
3534,156197,4,575.0,406.0
3535,156251,11,279.0,796.0
3536,156265,4,749.0,70.0
3537,156288,5,356.0,323.0
3538,156388,1,380.0,536.0
3539,156537,11,271.0,290.0
3540,156563,11,170.0,357.0
3541,156568,2,401.0,615.0
3542,156586,4,567.0,474.0
3543,156639,9,456.0,453.0
3544,156643,3,329.0,366.0
3545,156660,13,345.0,393.0
3546,156683,5,171.0,590.0
3547,156719,10,615.0,368.0
3548,156728,3,64.0,617.0
3549,156778,13,503.0,154.0
3550,156823,9,507.0,638.0
3551,156919,13,49.0,649.0
3552,157052,4,404.0,123.0
3553,157062,11,275.0,876.0
3554,157072,1,131.0,780.0
3555,157110,4,51.0,509.0
3556,157132,13,241.0,201.0
3557,157144,10,325.0,118.0
3558,157248,9,431.0,538.0
3559,157271,4,657.0,301.0
3560,157276,9,399.0,525.0
3561,157356,9,257.0,263.0
3562,157434,13,308.0,813.0
3563,157481,10,482.0,193.0
3564,157556,5,491.0,688.0
3565,157565,5,242.0,273.0
3566,157598,4,435.0,184.0
3567,157620,4,594.0,477.0
3568,157637,3,408.0,608.0
3569,157651,13,507.0,55.0
3570,157665,13,219.0,637.0
3571,157711,13,278.0,874.0
3572,157764,3,385.0,513.0
3573,157768,10,279.0,351.0
3574,157787,13,350.0,378.0
3575,157831,2,415.0,617.0
3576,157847,10,106.0,367.0
3577,157886,4,632.0,647.0
3578,157898,1,518.0,286.0
3579,157921,3,318.0,580.0
3580,157925,8,358.0,492.0
3581,157949,1,600.0,420.0
3582,157970,1,462.0,663.0
3583,157986,4,363.0,867.0
3584,158053,10,414.0,153.0
3585,158120,4,362.0,135.0
3586,158144,3,392.0,627.0
3587,158320,11,232.0,380.0
3588,158368,5,332.0,299.0
3589,158390,10,588.0,553.0
3590,158423,1,571.0,340.0
3591,158461,1,325.0,628.0
3592,158462,11,514.0,144.0
3593,158467,4,167.0,193.0
3594,158554,4,26.0,574.0
3595,158556,5,435.0,742.0
3596,158567,4,482.0,440.0
3597,158643,11,253.0,762.0
3598,158707,11,273.0,129.0
3599,158716,1,41.0,554.0
3600,158778,13,396.0,734.0
3601,158783,1,83.0,533.0
3602,158811,13,274.0,379.0
3603,158838,11,184.0,245.0
3604,158840,13,430.0,106.0
3605,158857,11,268.0,259.0
3606,158979,11,269.0,578.0
3607,159050,5,277.0,393.0
3608,159079,1,538.0,265.0
3609,159086,3,318.0,574.0
3610,159136,5,241.0,147.0
3611,159171,10,649.0,112.0
3612,159173,4,502.0,55.0
3613,159249,4,663.0,183.0
3614,159272,3,375.0,402.0
3615,159305,9,490.0,667.0
3616,159329,4,717.0,94.0
3617,159334,4,546.0,683.0
3618,159377,9,239.0,505.0
3619,159384,10,164.0,281.0
3620,159425,13,385.0,358.0
3621,159432,13,460.0,795.0
3622,159446,9,603.0,685.0
3623,159456,11,275.0,203.0
3624,159494,5,235.0,242.0
3625,159500,10,297.0,209.0
3626,159634,5,396.0,720.0
3627,159667,10,100.0,801.0
3628,159729,5,297.0,718.0
3629,159762,10,752.0,174.0
3630,159777,13,320.0,253.0
3631,159801,5,214.0,567.0
3632,159803,10,363.0,143.0
3633,159868,10,58.0,525.0
3634,159956,4,623.0,118.0
3635,160068,13,332.0,264.0
3636,160074,1,213.0,66.0
3637,160098,4,646.0,182.0
3638,160114,3,152.0,798.0
3639,160175,5,386.0,437.0
3640,160222,11,232.0,347.0
3641,160257,5,310.0,735.0
3642,160279,1,496.0,434.0
3643,160293,4,489.0,387.0
3644,160350,10,146.0,237.0
3645,160441,12,580.0,592.0
3646,160492,2,375.0,492.0
3647,160538,13,537.0,254.0
3648,160553,5,214.0,374.0
3649,160555,13,357.0,360.0
3650,160581,9,402.0,544.0
3651,160674,11,142.0,835.0
3652,160859,5,229.0,677.0
3653,160863,2,369.0,653.0
3654,160923,13,238.0,658.0
3655,160965,14,464.0,521.0
3656,160990,11,247.0,734.0
3657,161001,11,208.0,143.0
3658,161004,10,216.0,362.0
3659,161014,13,457.0,99.0
3660,161146,0,312.0,354.0
3661,161174,3,337.0,623.0
3662,161197,12,304.0,751.0
3663,161210,11,143.0,458.0
3664,161253,1,590.0,380.0
3665,161283,4,434.0,49.0
3666,161351,1,266.0,130.0
3667,161432,11,92.0,629.0
3668,161487,10,741.0,140.0
3669,161504,11,305.0,127.0
3670,161519,8,295.0,441.0
3671,161532,4,603.0,531.0
3672,161566,12,289.0,645.0
3673,161732,11,606.0,645.0
3674,161771,1,531.0,464.0
3675,161792,4,504.0,56.0
3676,161800,9,366.0,431.0
3677,161810,5,254.0,235.0
3678,161848,5,698.0,53.0
3679,161901,10,279.0,120.0
3680,161915,9,464.0,687.0
3681,161999,10,492.0,275.0
3682,162101,9,175.0,495.0
3683,162132,10,147.0,106.0
3684,162136,5,413.0,394.0
