section,spot_index,obs_name,cluster
section1,397617,397617,1
section1,397618,397618,1
section1,397619,397619,1
section1,397620,397620,1
section1,397621,397621,2
section1,397622,397622,2
section1,397623,397623,2
section1,397624,397624,2
section1,397625,397625,4
section1,397626,397626,4
section1,397627,397627,4
section1,397628,397628,4
section1,397629,397629,4
section1,397630,397630,4
section1,397631,397631,4
section1,397632,397632,4
section1,397633,397633,4
section1,397634,397634,4
section1,397635,397635,4
section1,397636,397636,4
section1,397637,397637,4
section1,397638,397638,4
section1,397639,397639,4
section1,397640,397640,2
section1,397641,397641,2
section1,397642,397642,2
section1,397643,397643,2
section1,397644,397644,2
section1,397645,397645,4
section1,397646,397646,4
section1,397647,397647,4
section1,397648,397648,4
section1,397649,397649,4
section1,397650,397650,4
section1,397651,397651,4
section1,397652,397652,4
section1,397653,397653,4
section1,397654,397654,4
section1,397655,397655,4
section1,397656,397656,4
section1,397657,397657,4
section1,397658,397658,4
section1,397659,397659,4
section1,397660,397660,4
section1,397661,397661,4
section1,397662,397662,4
section1,397663,397663,4
section1,397664,397664,4
section1,397665,397665,4
section1,397666,397666,4
section1,397667,397667,4
section1,397668,397668,4
section1,397669,397669,4
section1,397670,397670,4
section1,397671,397671,4
section1,397672,397672,0
section1,397673,397673,0
section1,397674,397674,0
section1,397675,397675,0
section1,397676,397676,4
section1,397677,397677,4
section1,397678,397678,4
section1,397679,397679,2
section1,397680,397680,0
section1,397681,397681,0
section1,397682,397682,0
section1,397683,397683,0
section1,397684,397684,0
section1,397685,397685,0
section1,397686,397686,0
section1,397687,397687,0
section1,397688,397688,0
section1,397689,397689,0
section1,397690,397690,0
section1,397691,397691,0
section1,397692,397692,0
section1,397693,397693,0
section1,397694,397694,0
section1,397695,397695,0
section1,397696,397696,4
section1,397697,397697,4
section1,397698,397698,4
section1,397699,397699,4
section1,397700,397700,4
section1,397701,397701,4
section1,397702,397702,4
section1,397703,397703,4
section1,397704,397704,4
section1,397705,397705,4
section1,397706,397706,4
section1,397707,397707,3
section1,397708,397708,3
section1,397709,397709,3
section1,397710,397710,3
section1,397711,397711,3
section1,397712,397712,1
section1,397713,397713,1
section1,397714,397714,1
section1,397715,397715,1
section1,397716,397716,2
section1,397717,397717,4
section1,397718,397718,4
section1,397719,397719,4
section1,397720,397720,4
section1,397721,397721,3
section1,397722,397722,1
section1,397723,397723,1
section1,397724,397724,3
section1,397725,397725,1
section1,397726,397726,1
section1,397727,397727,3
section1,397728,397728,3
section1,397729,397729,1
section1,397730,397730,1
section1,397731,397731,1
section1,397732,397732,1
section1,397733,397733,1
section1,397734,397734,1
section1,397735,397735,1
section1,397736,397736,1
section1,397737,397737,1
section1,397738,397738,1
section1,397739,397739,1
section1,397740,397740,1
section1,397741,397741,1
section1,397742,397742,1
section1,397743,397743,1
section1,397744,397744,1
section1,397745,397745,1
section1,397746,397746,1
section1,397747,397747,1
section1,397748,397748,1
section1,397749,397749,1
section1,397750,397750,1
section1,397751,397751,3
section1,397752,397752,3
section1,397753,397753,3
section1,397754,397754,3
section1,397755,397755,0
section1,397756,397756,2
section1,397757,397757,2
section1,397758,397758,2
section1,397759,397759,2
section1,397760,397760,1
section1,397761,397761,0
section1,397762,397762,0
section1,397763,397763,0
section1,397764,397764,0
section1,397765,397765,0
section1,397766,397766,0
section1,397767,397767,0
section1,397768,397768,0
section1,397769,397769,0
section1,397770,397770,0
section1,397771,397771,0
section1,397772,397772,0
section1,397773,397773,0
section1,397774,397774,0
section1,397775,397775,0
section1,397776,397776,0
section1,397777,397777,0
section1,397778,397778,0
section1,397779,397779,0
section1,397780,397780,0
section1,397781,397781,0
section1,397782,397782,0
section1,397783,397783,0
section1,397784,397784,0
section1,397785,397785,0
section1,397786,397786,0
section1,397787,397787,0
section1,397788,397788,0
section1,397789,397789,4
section1,397790,397790,4
section1,397791,397791,1
section1,397792,397792,1
section1,397793,397793,1
section1,397794,397794,1
section1,397795,397795,1
section1,397796,397796,1
section1,397797,397797,3
section1,397798,397798,1
section1,397799,397799,3
section1,397800,397800,3
section1,397801,397801,3
section1,397802,397802,3
section1,397803,397803,1
section1,397804,397804,1
section1,397805,397805,1
section1,397806,397806,1
section1,397807,397807,3
section1,397808,397808,3
section1,397809,397809,3
section1,397810,397810,3
section1,397811,397811,3
section1,397812,397812,3
section1,397813,397813,0
section1,397814,397814,0
section1,397815,397815,0
section1,397816,397816,0
section1,397817,397817,0
section1,397818,397818,0
section1,397819,397819,0
section1,397820,397820,3
section1,397821,397821,3
section1,397822,397822,1
section1,397823,397823,3
section1,397824,397824,1
section1,397825,397825,3
section1,397826,397826,3
section1,397827,397827,1
section1,397828,397828,1
section1,397829,397829,3
section1,397830,397830,3
section1,397831,397831,3
section1,397832,397832,3
section1,397833,397833,1
section1,397834,397834,1
section1,397835,397835,1
section1,397836,397836,1
section1,397837,397837,1
section1,397838,397838,1
section1,397839,397839,1
section1,397840,397840,1
section1,397841,397841,1
section1,397842,397842,1
section1,397843,397843,1
section1,397844,397844,1
section1,397845,397845,1
section1,397846,397846,1
section1,397847,397847,3
section1,397848,397848,3
section1,397849,397849,3
section1,397850,397850,3
section1,397851,397851,3
section1,397852,397852,3
section1,397853,397853,3
section1,397854,397854,3
section1,397855,397855,3
section1,397856,397856,3
section1,397857,397857,3
section1,397858,397858,3
section1,397859,397859,3
section1,397860,397860,3
section1,397861,397861,3
section1,397862,397862,3
section1,397863,397863,3
section1,397864,397864,3
section1,397865,397865,3
section1,397866,397866,3
section1,397867,397867,3
section1,397868,397868,3
section1,397869,397869,3
section1,397870,397870,3
section1,397871,397871,3
section1,397872,397872,3
section1,397873,397873,3
section1,397874,397874,3
section1,397875,397875,3
section1,397876,397876,3
section1,397877,397877,3
section1,397878,397878,3
section1,397879,397879,1
section1,397880,397880,3
section1,397881,397881,3
section1,397882,397882,2
section1,397883,397883,2
section1,397884,397884,4
section1,397885,397885,2
section1,397886,397886,2
section1,397887,397887,2
section1,397888,397888,4
section1,397889,397889,4
section1,397890,397890,4
section1,397891,397891,4
section1,397892,397892,4
section1,397893,397893,4
section1,397894,397894,4
section1,397895,397895,4
section1,397896,397896,2
section1,397897,397897,4
section1,397898,397898,4
section1,397899,397899,2
section1,397900,397900,2
section1,397901,397901,2
section1,397902,397902,2
section1,397903,397903,1
section1,397904,397904,1
section1,397905,397905,1
section1,397906,397906,1
section1,397907,397907,3
section1,397908,397908,3
section1,397909,397909,3
section1,397910,397910,3
section1,397911,397911,1
section1,397912,397912,1
section1,397913,397913,1
section1,397914,397914,1
section1,397915,397915,1
section1,397916,397916,1
section1,397917,397917,1
section1,397918,397918,1
section1,397919,397919,1
section1,397920,397920,2
section1,397921,397921,2
section1,397922,397922,2
section1,397923,397923,2
section1,397924,397924,2
section1,397925,397925,2
section1,397926,397926,2
section1,397927,397927,2
section1,397928,397928,2
section1,397929,397929,2
section1,397930,397930,1
section1,397931,397931,1
section1,397932,397932,1
section1,397933,397933,1
section1,397934,397934,1
section1,397935,397935,1
section1,397936,397936,1
section1,397937,397937,1
section1,397938,397938,1
section1,397939,397939,1
section1,397940,397940,1
section1,397941,397941,1
section1,397942,397942,1
section1,397943,397943,1
section1,397944,397944,1
section1,397945,397945,1
section1,397946,397946,1
section1,397947,397947,1
section1,397948,397948,1
section1,397949,397949,1
section1,397950,397950,1
section1,397951,397951,1
section1,397952,397952,3
section1,397953,397953,3
section1,397954,397954,3
section1,397955,397955,1
section1,397956,397956,3
section1,397957,397957,1
section1,397958,397958,1
section1,397959,397959,1
section1,397960,397960,1
section1,397961,397961,1
section1,397962,397962,2
section1,397963,397963,2
section1,397964,397964,2
section1,397965,397965,2
section1,397966,397966,2
section1,397967,397967,2
section1,397968,397968,1
section1,397969,397969,1
section1,397970,397970,3
section1,397971,397971,3
section1,397972,397972,0
section1,397973,397973,0
section1,397974,397974,3
section1,397975,397975,3
section1,397976,397976,3
section1,397977,397977,3
section1,397978,397978,1
section1,397979,397979,1
section1,397980,397980,2
section1,397981,397981,1
section1,397982,397982,1
section1,397983,397983,1
section1,397984,397984,2
section1,397985,397985,2
section1,397986,397986,2
section1,397987,397987,2
section1,397988,397988,2
section1,397989,397989,1
section1,397990,397990,1
section1,397991,397991,1
section1,397992,397992,1
section1,397993,397993,3
section1,397994,397994,3
section1,397995,397995,3
section1,397996,397996,3
section1,397997,397997,3
section1,397998,397998,3
section1,397999,397999,3
section1,398000,398000,3
section1,398001,398001,3
section1,398002,398002,1
section1,398003,398003,1
section1,398004,398004,1
section1,398005,398005,1
section1,398006,398006,1
section1,398007,398007,3
section1,398008,398008,3
section1,398009,398009,2
section1,398010,398010,2
section1,398011,398011,2
section1,398012,398012,2
section1,398013,398013,3
section1,398014,398014,1
section1,398015,398015,1
section1,398016,398016,1
section1,398017,398017,1
section1,398018,398018,1
section1,398019,398019,1
section1,398020,398020,1
section1,398021,398021,1
section1,398022,398022,3
section1,398023,398023,3
section1,398024,398024,1
section1,398025,398025,1
section1,398026,398026,1
section1,398027,398027,1
section1,398028,398028,2
section1,398029,398029,2
section1,398030,398030,2
section1,398031,398031,2
section1,398032,398032,1
section1,398033,398033,3
section1,398034,398034,0
section1,398035,398035,0
section1,398036,398036,0
section1,398037,398037,0
section1,398038,398038,0
section1,398039,398039,3
section1,398040,398040,3
section1,398041,398041,3
section1,398042,398042,3
section1,398043,398043,3
section1,398044,398044,3
section1,398045,398045,3
section1,398046,398046,3
section1,398047,398047,3
section1,398048,398048,3
section1,398049,398049,3
section1,398050,398050,3
section1,398051,398051,3
section1,398052,398052,3
section1,398053,398053,3
section1,398054,398054,3
section1,398055,398055,1
section1,398056,398056,1
section1,398057,398057,2
section1,398058,398058,2
section1,398059,398059,2
section1,398060,398060,2
section1,398061,398061,2
section1,398062,398062,2
section1,398063,398063,2
section1,398064,398064,2
section1,398065,398065,2
section1,398066,398066,2
section1,398067,398067,2
section1,398068,398068,2
section1,398069,398069,2
section1,398070,398070,2
section1,398071,398071,2
section1,398072,398072,2
section1,398073,398073,2
section1,398074,398074,4
section1,398075,398075,4
section1,398076,398076,2
section1,398077,398077,2
section1,398078,398078,2
section1,398079,398079,2
section1,398080,398080,2
section1,398081,398081,2
section1,398082,398082,2
section1,398083,398083,2
section1,398084,398084,2
section1,398085,398085,2
section1,398086,398086,2
section1,398087,398087,2
section1,398088,398088,2
section1,398089,398089,1
section1,398090,398090,1
section1,398091,398091,1
section1,398092,398092,1
section1,398093,398093,3
section1,398094,398094,3
section1,398095,398095,3
section1,398096,398096,3
section1,398097,398097,1
section1,398098,398098,2
section1,398099,398099,2
section1,398100,398100,2
section1,398101,398101,2
section1,398102,398102,2
section1,398103,398103,2
section1,398104,398104,2
section1,398105,398105,2
section1,398106,398106,1
section1,398107,398107,1
section1,398108,398108,1
section1,398109,398109,1
section1,398110,398110,1
section1,398111,398111,3
section1,398112,398112,1
section1,398113,398113,1
section1,398114,398114,1
section1,398115,398115,2
section1,398116,398116,2
section1,398117,398117,2
section1,398118,398118,2
section1,398119,398119,2
section1,398120,398120,2
section1,398121,398121,2
section1,398122,398122,2
section1,398123,398123,2
section1,398124,398124,2
section1,398125,398125,2
section1,398126,398126,2
section1,398127,398127,2
section1,398128,398128,2
section1,398129,398129,2
section1,398130,398130,2
section1,398131,398131,2
section1,398132,398132,2
section1,398133,398133,2
section1,398134,398134,2
section1,398135,398135,2
section1,398136,398136,2
section1,398137,398137,2
section1,398138,398138,2
section1,398139,398139,2
section1,398140,398140,2
section1,398141,398141,2
section1,398142,398142,2
section1,398143,398143,2
section1,398144,398144,2
section1,398145,398145,2
